Parametro,Fecha,valor,Unidad
TMP,2024-06-26,26.21,¡C
TMP,2024-06-26,25.96,¡C
TMP,2024-06-26,25.73,¡C
TMP,2024-06-26,25.42,¡C
TMP,2024-06-26,25.18,¡C
TMP,2024-06-26,25.11,¡C
TMP,2024-06-26,25.66,¡C
TMP,2024-06-26,26.33,¡C
TMP,2024-06-26,28.94,¡C
TMP,2024-06-26,30.62,¡C
TMP,2024-06-26,31.53,¡C
TMP,2024-06-26,32.31,¡C
TMP,2024-06-26,32.74,¡C
TMP,2024-06-26,33.76,¡C
TMP,2024-06-26,34.35,¡C
TMP,2024-06-26,34.33,¡C
TMP,2024-06-26,34.04,¡C
TMP,2024-06-26,33.54,¡C
TMP,2024-06-26,32.34,¡C
TMP,2024-06-26,30.76,¡C
TMP,2024-06-26,29.27,¡C
TMP,2024-06-26,28.22,¡C
TMP,2024-06-27,27.35,¡C
TMP,2024-06-27,26.76,¡C
TMP,2024-06-27,26.17,¡C
TMP,2024-06-27,26,¡C
TMP,2024-06-27,25.32,¡C
TMP,2024-06-27,25.11,¡C
TMP,2024-06-27,24.98,¡C
TMP,2024-06-27,24.87,¡C
TMP,2024-06-27,25.94,¡C
TMP,2024-06-27,27.9,¡C
TMP,2024-06-27,28.89,¡C
TMP,2024-06-27,30.44,¡C
TMP,2024-06-27,31.11,¡C
TMP,2024-06-27,32.1,¡C
TMP,2024-06-27,32.84,¡C
TMP,2024-06-27,33.1,¡C
TMP,2024-06-27,33.17,¡C
TMP,2024-06-27,33.91,¡C
TMP,2024-06-27,33.69,¡C
TMP,2024-06-27,33.11,¡C
TMP,2024-06-27,31.93,¡C
TMP,2024-06-27,31.11,¡C
TMP,2024-06-27,29.88,¡C
TMP,2024-06-27,28.4,¡C
TMP,2024-06-28,27.57,¡C
TMP,2024-06-28,26.49,¡C
TMP,2024-06-28,26.17,¡C
TMP,2024-06-28,25.47,¡C
TMP,2024-06-28,24.81,¡C
TMP,2024-06-28,24.53,¡C
TMP,2024-06-28,24.43,¡C
TMP,2024-06-28,24.29,¡C
TMP,2024-06-28,24.96,¡C
TMP,2024-06-28,26.1,¡C
TMP,2024-06-28,27.65,¡C
TMP,2024-06-28,29.6,¡C
TMP,2024-06-28,30.34,¡C
TMP,2024-06-28,31.57,¡C
TMP,2024-06-28,32.58,¡C
TMP,2024-06-28,33.01,¡C
TMP,2024-06-28,33.92,¡C
TMP,2024-06-28,34.17,¡C
TMP,2024-06-28,34.08,¡C
TMP,2024-06-28,33.67,¡C
TMP,2024-06-28,32.6,¡C
TMP,2024-06-28,31.37,¡C
TMP,2024-06-28,29.57,¡C
TMP,2024-06-28,28.43,¡C
TMP,2024-06-29,27.89,¡C
TMP,2024-06-29,27.5,¡C
TMP,2024-06-29,26.68,¡C
TMP,2024-06-29,26.29,¡C
TMP,2024-06-29,25.75,¡C
TMP,2024-06-29,25.39,¡C
TMP,2024-06-29,25.26,¡C
TMP,2024-06-29,25.59,¡C
TMP,2024-06-29,26.69,¡C
TMP,2024-06-29,28.16,¡C
TMP,2024-06-29,29.79,¡C
TMP,2024-06-29,31.56,¡C
TMP,2024-06-29,32.73,¡C
TMP,2024-06-29,33.68,¡C
TMP,2024-06-29,34.42,¡C
TMP,2024-06-29,35.14,¡C
TMP,2024-06-29,35.52,¡C
TMP,2024-06-29,34.85,¡C
TMP,2024-06-29,34.24,¡C
TMP,2024-06-29,32.72,¡C
TMP,2024-06-29,31.29,¡C
TMP,2024-06-29,29.84,¡C
TMP,2024-06-29,28.56,¡C
TMP,2024-06-29,27.79,¡C
TMP,2024-06-30,27.19,¡C
TMP,2024-06-30,26.25,¡C
TMP,2024-06-30,25.71,¡C
TMP,2024-06-30,25.32,¡C
TMP,2024-06-30,24.86,¡C
TMP,2024-06-30,24.85,¡C
TMP,2024-06-30,24.86,¡C
TMP,2024-06-30,25.32,¡C
TMP,2024-06-30,25.8,¡C
TMP,2024-06-30,26.05,¡C
TMP,2024-06-30,25.49,¡C
TMP,2024-06-30,25.02,¡C
TMP,2024-06-30,25.36,¡C
TMP,2024-06-30,25.73,¡C
TMP,2024-06-30,24.49,¡C
TMP,2024-06-30,24.13,¡C
TMP,2024-06-30,23.84,¡C
TMP,2024-06-30,24.7,¡C
TMP,2024-06-30,25.13,¡C
TMP,2024-06-30,24.51,¡C
TMP,2024-06-30,24.44,¡C
TMP,2024-06-30,23.58,¡C
TMP,2024-06-30,22.99,¡C
TMP,2024-06-30,23.03,¡C
TMP,2024-07-01,22.78,¡C
TMP,2024-07-01,22.93,¡C
TMP,2024-07-01,22.76,¡C
TMP,2024-07-01,22.72,¡C
TMP,2024-07-01,22.71,¡C
TMP,2024-07-01,22.83,¡C
TMP,2024-07-01,22.95,¡C
TMP,2024-07-01,24,¡C
TMP,2024-07-01,25.65,¡C
TMP,2024-07-01,26.14,¡C
TMP,2024-07-01,27.68,¡C
TMP,2024-07-01,28.89,¡C
TMP,2024-07-01,29.59,¡C
TMP,2024-07-01,26.14,¡C
TMP,2024-07-01,25.52,¡C
TMP,2024-07-01,28.66,¡C
TMP,2024-07-01,27.56,¡C
TMP,2024-07-01,28.13,¡C
TMP,2024-07-01,27.78,¡C
TMP,2024-07-01,27.21,¡C
TMP,2024-07-01,25.91,¡C
TMP,2024-07-01,23.43,¡C
TMP,2024-07-01,23.71,¡C
TMP,2024-07-02,23.74,¡C
TMP,2024-07-02,23.24,¡C
TMP,2024-07-02,23.16,¡C
TMP,2024-07-02,23.16,¡C
TMP,2024-07-02,22.98,¡C
TMP,2024-07-02,22.82,¡C
TMP,2024-07-02,21.88,¡C
TMP,2024-07-02,22.04,¡C
TMP,2024-07-02,24.28,¡C
TMP,2024-07-02,25.9,¡C
TMP,2024-07-02,26.59,¡C
TMP,2024-07-02,27.72,¡C
TMP,2024-07-02,30.16,¡C
TMP,2024-07-02,31.15,¡C
TMP,2024-07-02,31.87,¡C
TMP,2024-07-02,32.39,¡C
TMP,2024-07-02,33.02,¡C
TMP,2024-07-02,33.32,¡C
TMP,2024-07-02,33.1,¡C
TMP,2024-07-02,32.26,¡C
TMP,2024-07-02,31.05,¡C
TMP,2024-07-02,29.42,¡C
TMP,2024-07-02,27.89,¡C
TMP,2024-07-02,26.84,¡C
TMP,2024-07-03,26.17,¡C
TMP,2024-07-03,25.71,¡C
TMP,2024-07-03,25.32,¡C
TMP,2024-07-03,24.98,¡C
TMP,2024-07-03,24.73,¡C
TMP,2024-07-03,24.52,¡C
TMP,2024-07-03,24.33,¡C
TMP,2024-07-03,24.36,¡C
TMP,2024-07-03,24.5,¡C
TMP,2024-07-03,26.01,¡C
TMP,2024-07-03,27.27,¡C
TMP,2024-07-03,29.04,¡C
TMP,2024-07-03,30.18,¡C
TMP,2024-07-03,31.29,¡C
TMP,2024-07-03,32.22,¡C
TMP,2024-07-03,33.26,¡C
TMP,2024-07-03,34.12,¡C
TMP,2024-07-03,34.27,¡C
TMP,2024-07-03,34.02,¡C
TMP,2024-07-03,33.26,¡C
TMP,2024-07-03,31.59,¡C
TMP,2024-07-03,29.57,¡C
TMP,2024-07-03,28.27,¡C
TMP,2024-07-03,27.36,¡C
TMP,2024-07-04,26.49,¡C
TMP,2024-07-04,26.1,¡C
TMP,2024-07-04,25.7,¡C
TMP,2024-07-04,25.43,¡C
TMP,2024-07-04,25.3,¡C
TMP,2024-07-04,24.95,¡C
TMP,2024-07-04,24.23,¡C
TMP,2024-07-04,24.31,¡C
TMP,2024-07-04,24.96,¡C
TMP,2024-07-04,26.24,¡C
TMP,2024-07-04,28.04,¡C
TMP,2024-07-04,28.95,¡C
TMP,2024-07-04,29.35,¡C
TMP,2024-07-04,30.22,¡C
TMP,2024-07-04,31.76,¡C
TMP,2024-07-04,32.45,¡C
TMP,2024-07-04,32.99,¡C
TMP,2024-07-04,33.05,¡C
TMP,2024-07-04,33.07,¡C
TMP,2024-07-04,32.91,¡C
TMP,2024-07-04,31.51,¡C
TMP,2024-07-04,30.47,¡C
TMP,2024-07-04,29.37,¡C
TMP,2024-07-04,28.05,¡C
TMP,2024-07-05,27.27,¡C
TMP,2024-07-05,26.75,¡C
TMP,2024-07-05,25.86,¡C
TMP,2024-07-05,25.34,¡C
TMP,2024-07-05,25.45,¡C
TMP,2024-07-05,25.29,¡C
TMP,2024-07-05,24.96,¡C
TMP,2024-07-05,24.81,¡C
TMP,2024-07-05,24.74,¡C
TMP,2024-07-05,25.74,¡C
TMP,2024-07-05,27.35,¡C
TMP,2024-07-05,28.94,¡C
TMP,2024-07-05,30.37,¡C
TMP,2024-07-05,30.97,¡C
TMP,2024-07-05,31.57,¡C
TMP,2024-07-05,31.97,¡C
TMP,2024-07-05,32.69,¡C
TMP,2024-07-05,32.52,¡C
TMP,2024-07-05,32.65,¡C
TMP,2024-07-05,32.47,¡C
TMP,2024-07-05,31.26,¡C
TMP,2024-07-05,30.38,¡C
TMP,2024-07-05,28.91,¡C
TMP,2024-07-05,27.73,¡C
TMP,2024-07-06,26.8,¡C
TMP,2024-07-06,26.14,¡C
TMP,2024-07-06,25.46,¡C
TMP,2024-07-06,24.35,¡C
TMP,2024-07-06,24.13,¡C
TMP,2024-07-06,24.19,¡C
TMP,2024-07-06,23.97,¡C
TMP,2024-07-06,24.29,¡C
TMP,2024-07-06,25.51,¡C
TMP,2024-07-06,28.12,¡C
TMP,2024-07-06,29.1,¡C
TMP,2024-07-06,30.29,¡C
TMP,2024-07-06,31.92,¡C
TMP,2024-07-06,32.77,¡C
TMP,2024-07-06,33.83,¡C
TMP,2024-07-06,34.66,¡C
TMP,2024-07-06,34.68,¡C
TMP,2024-07-06,34.4,¡C
TMP,2024-07-06,33.77,¡C
TMP,2024-07-06,32.87,¡C
TMP,2024-07-06,31.68,¡C
TMP,2024-07-06,30.93,¡C
TMP,2024-07-06,29.4,¡C
TMP,2024-07-06,27.84,¡C
TMP,2024-07-07,27.65,¡C
TMP,2024-07-07,27.18,¡C
TMP,2024-07-07,26.47,¡C
TMP,2024-07-07,24.51,¡C
TMP,2024-07-07,23.72,¡C
TMP,2024-07-07,23.41,¡C
TMP,2024-07-07,24.15,¡C
TMP,2024-07-07,24.43,¡C
TMP,2024-07-07,25.94,¡C
TMP,2024-07-07,29.1,¡C
TMP,2024-07-07,30.54,¡C
TMP,2024-07-07,31.91,¡C
TMP,2024-07-07,32.46,¡C
TMP,2024-07-07,33.69,¡C
TMP,2024-07-07,34.11,¡C
TMP,2024-07-07,34.36,¡C
TMP,2024-07-07,33.68,¡C
TMP,2024-07-07,34.52,¡C
TMP,2024-07-07,34.03,¡C
TMP,2024-07-07,32.5,¡C
TMP,2024-07-07,31.32,¡C
TMP,2024-07-07,30.42,¡C
TMP,2024-07-07,30.16,¡C
TMP,2024-07-07,29.29,¡C
TMP,2024-07-08,27.81,¡C
TMP,2024-07-08,27.92,¡C
TMP,2024-07-08,26.89,¡C
TMP,2024-07-08,26.45,¡C
TMP,2024-07-08,25.33,¡C
TMP,2024-07-08,25.08,¡C
TMP,2024-07-08,24.97,¡C
TMP,2024-07-08,25.57,¡C
TMP,2024-07-08,28.32,¡C
TMP,2024-07-08,30.19,¡C
TMP,2024-07-08,31.52,¡C
TMP,2024-07-08,33.42,¡C
TMP,2024-07-08,34.36,¡C
TMP,2024-07-08,35.19,¡C
TMP,2024-07-08,35.76,¡C
TMP,2024-07-08,35.85,¡C
TMP,2024-07-08,35.96,¡C
TMP,2024-07-08,35.73,¡C
TMP,2024-07-08,33.33,¡C
TMP,2024-07-08,29.89,¡C
TMP,2024-07-08,29.78,¡C
TMP,2024-07-08,28.52,¡C
TMP,2024-07-08,27.62,¡C
TMP,2024-07-08,26.95,¡C
TMP,2024-07-09,25.67,¡C
TMP,2024-07-09,25.78,¡C
TMP,2024-07-09,25.47,¡C
TMP,2024-07-09,24.99,¡C
TMP,2024-07-09,24.6,¡C
TMP,2024-07-09,24.75,¡C
TMP,2024-07-09,24.43,¡C
TMP,2024-07-09,24.18,¡C
TMP,2024-07-09,25.74,¡C
TMP,2024-07-09,26.85,¡C
TMP,2024-07-09,28.82,¡C
TMP,2024-07-09,31.06,¡C
TMP,2024-07-09,31.5,¡C
TMP,2024-07-09,32.87,¡C
TMP,2024-07-09,33.69,¡C
TMP,2024-07-09,34.41,¡C
TMP,2024-07-09,34.63,¡C
TMP,2024-07-09,34.51,¡C
TMP,2024-07-09,34.19,¡C
TMP,2024-07-09,33.36,¡C
TMP,2024-07-09,32.54,¡C
TMP,2024-07-09,31.78,¡C
TMP,2024-07-09,30.46,¡C
TMP,2024-07-09,28.71,¡C
TMP,2024-07-10,27.77,¡C
TMP,2024-07-10,27.21,¡C
TMP,2024-07-10,19.19,¡C
TMP,2024-07-10,24.37,¡C
TMP,2024-07-10,24.87,¡C
TMP,2024-07-10,25.66,¡C
TMP,2024-07-10,26.31,¡C
TMP,2024-07-10,26.24,¡C
TMP,2024-07-10,27.95,¡C
TMP,2024-07-10,29.86,¡C
TMP,2024-07-10,31.23,¡C
TMP,2024-07-10,31.05,¡C
TMP,2024-07-10,31.42,¡C
TMP,2024-07-10,28.68,¡C
TMP,2024-07-10,27.16,¡C
TMP,2024-07-10,26.64,¡C
TMP,2024-07-10,25.49,¡C
TMP,2024-07-10,25.13,¡C
TMP,2024-07-10,25.35,¡C
TMP,2024-07-10,24.77,¡C
TMP,2024-07-10,24.76,¡C
TMP,2024-07-11,24.79,¡C
TMP,2024-07-11,24.44,¡C
TMP,2024-07-11,24.65,¡C
TMP,2024-07-11,24.59,¡C
TMP,2024-07-11,24.3,¡C
TMP,2024-07-11,24.25,¡C
TMP,2024-07-11,24.05,¡C
TMP,2024-07-11,23.82,¡C
TMP,2024-07-11,24.36,¡C
TMP,2024-07-11,25.74,¡C
TMP,2024-07-11,27.96,¡C
TMP,2024-07-11,28.99,¡C
TMP,2024-07-11,30.11,¡C
TMP,2024-07-11,30.78,¡C
TMP,2024-07-11,31.09,¡C
TMP,2024-07-11,31.78,¡C
TMP,2024-07-11,31.64,¡C
TMP,2024-07-11,31.7,¡C
TMP,2024-07-11,28.75,¡C
TMP,2024-07-11,26.15,¡C
TMP,2024-07-11,25.33,¡C
TMP,2024-07-11,24.24,¡C
TMP,2024-07-11,23.73,¡C
TMP,2024-07-11,23.62,¡C
TMP,2024-07-12,23.41,¡C
TMP,2024-07-12,22.86,¡C
TMP,2024-07-12,22.77,¡C
TMP,2024-07-12,23.05,¡C
TMP,2024-07-12,23.45,¡C
TMP,2024-07-12,23.74,¡C
TMP,2024-07-12,23.69,¡C
TMP,2024-07-12,23.71,¡C
TMP,2024-07-12,24.15,¡C
TMP,2024-07-12,24.94,¡C
TMP,2024-07-12,25.68,¡C
TMP,2024-07-12,26.6,¡C
TMP,2024-07-12,27.28,¡C
TMP,2024-07-12,26.92,¡C
TMP,2024-07-12,27.73,¡C
TMP,2024-07-12,28.08,¡C
TMP,2024-07-12,28.47,¡C
TMP,2024-07-12,28.84,¡C
TMP,2024-07-12,29.18,¡C
TMP,2024-07-12,28.78,¡C
TMP,2024-07-12,26.29,¡C
TMP,2024-07-12,25.29,¡C
TMP,2024-07-12,24.2,¡C
TMP,2024-07-12,23.55,¡C
TMP,2024-07-13,23.71,¡C
TMP,2024-07-13,23.6,¡C
TMP,2024-07-13,23.7,¡C
TMP,2024-07-13,23.66,¡C
TMP,2024-07-13,23.76,¡C
TMP,2024-07-13,23.77,¡C
TMP,2024-07-13,23.71,¡C
TMP,2024-07-13,23.89,¡C
TMP,2024-07-13,24.47,¡C
TMP,2024-07-13,25.81,¡C
TMP,2024-07-13,27.34,¡C
TMP,2024-07-13,28.62,¡C
TMP,2024-07-13,29.45,¡C
TMP,2024-07-13,30.19,¡C
TMP,2024-07-13,30.86,¡C
TMP,2024-07-13,32.05,¡C
TMP,2024-07-13,32.4,¡C
TMP,2024-07-13,32.66,¡C
TMP,2024-07-13,32.28,¡C
TMP,2024-07-13,31.12,¡C
TMP,2024-07-13,29.56,¡C
TMP,2024-07-13,28.89,¡C
TMP,2024-07-13,27.22,¡C
TMP,2024-07-13,26.78,¡C
TMP,2024-07-14,25.99,¡C
TMP,2024-07-14,25.43,¡C
TMP,2024-07-14,24.95,¡C
TMP,2024-07-14,24.5,¡C
TMP,2024-07-14,24.24,¡C
TMP,2024-07-14,23.73,¡C
TMP,2024-07-14,23.21,¡C
TMP,2024-07-14,23.21,¡C
TMP,2024-07-14,24.28,¡C
TMP,2024-07-14,25.6,¡C
TMP,2024-07-14,27.61,¡C
TMP,2024-07-14,29.28,¡C
TMP,2024-07-14,30.34,¡C
TMP,2024-07-14,30.94,¡C
TMP,2024-07-14,32.08,¡C
TMP,2024-07-14,32.52,¡C
TMP,2024-07-14,33.08,¡C
TMP,2024-07-14,33.21,¡C
TMP,2024-07-14,32.38,¡C
TMP,2024-07-14,31.45,¡C
TMP,2024-07-14,30.42,¡C
TMP,2024-07-14,29.53,¡C
TMP,2024-07-14,28.23,¡C
TMP,2024-07-14,27.32,¡C
TMP,2024-07-15,26.58,¡C
TMP,2024-07-15,25.71,¡C
TMP,2024-07-15,25.16,¡C
TMP,2024-07-15,24.7,¡C
TMP,2024-07-15,24.47,¡C
TMP,2024-07-15,24.38,¡C
TMP,2024-07-15,24.25,¡C
TMP,2024-07-15,23.84,¡C
TMP,2024-07-15,24.23,¡C
TMP,2024-07-15,26.03,¡C
TMP,2024-07-15,26.97,¡C
TMP,2024-07-15,29.02,¡C
TMP,2024-07-15,30.18,¡C
TMP,2024-07-15,31.13,¡C
TMP,2024-07-15,31.95,¡C
TMP,2024-07-15,32.43,¡C
TMP,2024-07-15,32.6,¡C
TMP,2024-07-15,31.76,¡C
TMP,2024-07-15,31.39,¡C
TMP,2024-07-15,31.27,¡C
TMP,2024-07-15,30.71,¡C
TMP,2024-07-15,29.65,¡C
TMP,2024-07-15,28.14,¡C
TMP,2024-07-15,27.04,¡C
TMP,2024-07-16,26.01,¡C
TMP,2024-07-16,25.23,¡C
TMP,2024-07-16,24.76,¡C
TMP,2024-07-16,24.23,¡C
TMP,2024-07-16,24.32,¡C
TMP,2024-07-16,23.58,¡C
TMP,2024-07-16,23.26,¡C
TMP,2024-07-16,23.34,¡C
TMP,2024-07-16,23.83,¡C
TMP,2024-07-16,25.6,¡C
TMP,2024-07-16,27.21,¡C
TMP,2024-07-16,28.51,¡C
TMP,2024-07-16,29.72,¡C
TMP,2024-07-16,30.87,¡C
TMP,2024-07-16,31.6,¡C
TMP,2024-07-16,31.95,¡C
TMP,2024-07-16,31.95,¡C
TMP,2024-07-16,32.06,¡C
TMP,2024-07-16,32,¡C
TMP,2024-07-16,31.55,¡C
TMP,2024-07-16,31.02,¡C
TMP,2024-07-16,29.33,¡C
TMP,2024-07-16,27.88,¡C
TMP,2024-07-16,27.17,¡C
TMP,2024-07-17,26.78,¡C
TMP,2024-07-17,26.35,¡C
TMP,2024-07-17,25.98,¡C
TMP,2024-07-17,25.76,¡C
TMP,2024-07-17,25.6,¡C
TMP,2024-07-17,25.68,¡C
TMP,2024-07-17,25.43,¡C
TMP,2024-07-17,25.08,¡C
TMP,2024-07-17,25.14,¡C
TMP,2024-07-17,25.53,¡C
TMP,2024-07-17,25.57,¡C
TMP,2024-07-17,27.94,¡C
TMP,2024-07-17,29.28,¡C
TMP,2024-07-17,30.32,¡C
TMP,2024-07-17,32.06,¡C
TMP,2024-07-17,32.31,¡C
TMP,2024-07-17,30.98,¡C
TMP,2024-07-17,29.8,¡C
TMP,2024-07-17,29.72,¡C
TMP,2024-07-17,27.37,¡C
TMP,2024-07-17,29.27,¡C
TMP,2024-07-17,28.84,¡C
TMP,2024-07-17,28.49,¡C
TMP,2024-07-17,27.39,¡C
TMP,2024-07-18,25.19,¡C
TMP,2024-07-18,25.15,¡C
TMP,2024-07-18,25.14,¡C
TMP,2024-07-18,24.35,¡C
TMP,2024-07-18,23.85,¡C
TMP,2024-07-18,23.88,¡C
TMP,2024-07-18,23.6,¡C
TMP,2024-07-18,23.75,¡C
TMP,2024-07-18,24.16,¡C
TMP,2024-07-18,25.1,¡C
TMP,2024-07-18,26.6,¡C
TMP,2024-07-18,27.62,¡C
TMP,2024-07-18,27.05,¡C
TMP,2024-07-18,28.97,¡C
TMP,2024-07-18,28.85,¡C
TMP,2024-07-18,31.07,¡C
TMP,2024-07-18,31.85,¡C
TMP,2024-07-18,31.7,¡C
TMP,2024-07-18,30.11,¡C
TMP,2024-07-18,27.82,¡C
TMP,2024-07-18,26.96,¡C
TMP,2024-07-18,26.97,¡C
TMP,2024-07-18,26.02,¡C
TMP,2024-07-18,25.84,¡C
TMP,2024-07-19,25.42,¡C
TMP,2024-07-19,24.77,¡C
TMP,2024-07-19,24.32,¡C
TMP,2024-07-19,23.69,¡C
TMP,2024-07-19,23.16,¡C
TMP,2024-07-19,23,¡C
TMP,2024-07-19,22.84,¡C
TMP,2024-07-19,23.23,¡C
TMP,2024-07-19,25.26,¡C
TMP,2024-07-19,25.96,¡C
TMP,2024-07-19,27.3,¡C
TMP,2024-07-19,29.15,¡C
TMP,2024-07-19,30.43,¡C
TMP,2024-07-19,30.28,¡C
TMP,2024-07-19,32.75,¡C
TMP,2024-07-19,33.5,¡C
TMP,2024-07-19,33.41,¡C
TMP,2024-07-19,33.69,¡C
TMP,2024-07-19,32.75,¡C
TMP,2024-07-19,32.15,¡C
TMP,2024-07-19,31.46,¡C
TMP,2024-07-19,30.18,¡C
TMP,2024-07-19,29.31,¡C
TMP,2024-07-19,28.63,¡C
TMP,2024-07-20,27.33,¡C
TMP,2024-07-20,26.54,¡C
TMP,2024-07-20,26.22,¡C
TMP,2024-07-20,25.67,¡C
TMP,2024-07-20,25.15,¡C
TMP,2024-07-20,24.52,¡C
TMP,2024-07-20,23.94,¡C
TMP,2024-07-20,23.27,¡C
TMP,2024-07-20,24.45,¡C
TMP,2024-07-20,26.29,¡C
TMP,2024-07-20,28.57,¡C
TMP,2024-07-20,30.38,¡C
TMP,2024-07-20,31.95,¡C
TMP,2024-07-20,33.14,¡C
TMP,2024-07-20,33.71,¡C
TMP,2024-07-20,34.06,¡C
TMP,2024-07-20,33.95,¡C
TMP,2024-07-20,33.6,¡C
TMP,2024-07-20,33.11,¡C
TMP,2024-07-20,32.85,¡C
TMP,2024-07-20,31.65,¡C
TMP,2024-07-20,29.2,¡C
TMP,2024-07-20,27.78,¡C
TMP,2024-07-20,27.07,¡C
TMP,2024-07-21,26.52,¡C
TMP,2024-07-21,25.86,¡C
TMP,2024-07-21,25.39,¡C
TMP,2024-07-21,24.9,¡C
TMP,2024-07-21,24.08,¡C
TMP,2024-07-21,23.92,¡C
TMP,2024-07-21,24.27,¡C
TMP,2024-07-21,24.13,¡C
TMP,2024-07-21,24.56,¡C
TMP,2024-07-21,26.16,¡C
TMP,2024-07-21,27.88,¡C
TMP,2024-07-21,29.39,¡C
TMP,2024-07-21,30.44,¡C
TMP,2024-07-21,31.65,¡C
TMP,2024-07-21,32.41,¡C
TMP,2024-07-21,33.13,¡C
TMP,2024-07-21,33.64,¡C
TMP,2024-07-21,33.69,¡C
TMP,2024-07-21,33.98,¡C
TMP,2024-07-21,33.22,¡C
TMP,2024-07-21,30.87,¡C
TMP,2024-07-21,28,¡C
TMP,2024-07-21,26.44,¡C
