Parametro,Fecha,valor,Unidad
HR,15/07/2024,54,%
HR,15/07/2024,61,%
HR,15/07/2024,66,%
HR,16/07/2024,70,%
HR,16/07/2024,72,%
HR,16/07/2024,74,%
HR,16/07/2024,75,%
HR,16/07/2024,76,%
HR,16/07/2024,76,%
HR,16/07/2024,77,%
HR,16/07/2024,78,%
HR,16/07/2024,77,%
HR,16/07/2024,74,%
HR,16/07/2024,68,%
HR,16/07/2024,60,%
HR,16/07/2024,51,%
HR,16/07/2024,45,%
HR,16/07/2024,48,%
HR,16/07/2024,48,%
HR,16/07/2024,46,%
HR,16/07/2024,47,%
HR,16/07/2024,49,%
HR,16/07/2024,51,%
HR,16/07/2024,50,%
HR,16/07/2024,49,%
HR,16/07/2024,54,%
HR,16/07/2024,59,%
HR,17/07/2024,65,%
HR,17/07/2024,72,%
HR,17/07/2024,76,%
HR,17/07/2024,76,%
HR,17/07/2024,77,%
HR,17/07/2024,77,%
HR,17/07/2024,77,%
HR,17/07/2024,77,%
HR,17/07/2024,75,%
HR,17/07/2024,74,%
HR,17/07/2024,72,%
HR,17/07/2024,67,%
HR,17/07/2024,62,%
HR,17/07/2024,57,%
HR,17/07/2024,55,%
HR,17/07/2024,48,%
HR,17/07/2024,51,%
HR,17/07/2024,53,%
HR,17/07/2024,54,%
HR,17/07/2024,54,%
HR,17/07/2024,54,%
HR,17/07/2024,56,%
HR,17/07/2024,61,%
HR,17/07/2024,69,%
HR,18/07/2024,72,%
HR,18/07/2024,82,%
HR,18/07/2024,83,%
HR,18/07/2024,84,%
HR,18/07/2024,85,%
HR,18/07/2024,85,%
HR,18/07/2024,85,%
HR,18/07/2024,84,%
HR,18/07/2024,83,%
HR,18/07/2024,82,%
HR,18/07/2024,78,%
HR,18/07/2024,69,%
HR,18/07/2024,65,%
HR,18/07/2024,61,%
HR,18/07/2024,55,%
HR,18/07/2024,56,%
HR,18/07/2024,51,%
HR,18/07/2024,49,%
HR,18/07/2024,52,%
HR,18/07/2024,55,%
HR,18/07/2024,64,%
HR,18/07/2024,66,%
HR,18/07/2024,65,%
HR,18/07/2024,69,%
HR,19/07/2024,72,%
HR,19/07/2024,75,%
HR,19/07/2024,75,%
HR,19/07/2024,77,%
HR,19/07/2024,80,%
HR,19/07/2024,80,%
HR,19/07/2024,81,%
HR,19/07/2024,80,%
HR,19/07/2024,74,%
HR,19/07/2024,70,%
HR,19/07/2024,67,%
HR,19/07/2024,58,%
HR,19/07/2024,50,%
