Parametro,Fecha,valor,Unidad
TMP,2024-07-10,25.63,°C
TMP,2024-07-10,24.71,°C
TMP,2024-07-10,24.46,°C
TMP,2024-07-11,24.63,°C
TMP,2024-07-11,24.67,°C
TMP,2024-07-11,24.92,°C
TMP,2024-07-11,24.81,°C
TMP,2024-07-11,24.63,°C
TMP,2024-07-11,24.25,°C
TMP,2024-07-11,24.19,°C
TMP,2024-07-11,24.16,°C
TMP,2024-07-11,24.91,°C
TMP,2024-07-11,25.39,°C
TMP,2024-07-11,26.36,°C
TMP,2024-07-11,27.58,°C
TMP,2024-07-11,28.97,°C
TMP,2024-07-15,31.26,°C
TMP,2024-07-17,29.5,°C
TMP,2024-07-17,28.56,°C
TMP,2024-07-17,28.18,°C
TMP,2024-07-18,24.8,°C
